59984,24549,25356,28028,28201,28051,28098,28200,28288,28235,28256,28378,28312,28273,28237,28221,28223,28249,28299,28343,28390,28440,28467,28461,28410,28351,28305,28284,28272,28284,28324,28371,28415,28470,28493,28483,28441,28373,28318,28288,28280,28297,28321,28370,28421,28470,28499,28500,28447,28383,28325,28299,28285,28294,28329,28380,28434,28479,28499,28504,28449,28395,28340,28307,28284,28297,28334,28372,28422,28476,28494,28492,28458,28404,28346,28312,28278,28283,28321,28370,28410,28459,28485,28495,28467,28419,28360,28308,28285,28276,28300,28346,28392,28433,28477,28497,28484,28435,28378,28317,28291,28283,28303,28333,28369,28424,28468,28490,28485,28431,28365,28313,28288,28285,28289,28326,28373,28429,28482,28498,28490,28438,4225,30698,28540,28441,28565,28491,28552,28569,28572,28443,28460,28420,28366,28330,28337,28357,28409,28456,28489,28531,28538,28496,28441,28373,28332,28311,28300,28329,28372,28414,28461,28503,28510,28490,28430,28365,28310,28290,28286,28316,28351,28406,28462,28489,28502,28481,28423,28356,28308,28291,28275,28292,28329,28390,28444,28469,28488,28481,28434,28364,28313,28295,28274,28298,28338,28385,28432,28468,28479,28485,28445,28389,28326,28291,28269,28284,28325,28366,28412,28458,28488,28492,28461,28402,28326,28296,28285,28286,28312,28351,28399,28441,28484,28498,28481,28421,28354,28302,28281,28288,28305,28346,28401,28450,28485,28509,28491,28428,28363,28324,28296,28278,28308,28337,28389,28446,28481,28497,28494,28428,28368,28317
58282,24133,25670,28171,28235,28075,28217,28282,28322,28221,28247,28260,28210,28202,28203,28224,28285,28350,28395,28443,28474,28465,28416,28355,28309,28278,28261,28285,28322,28374,28421,28462,28483,28484,28433,28366,28326,28293,28282,28308,28349,28392,28439,28482,28503,28505,28454,28393,28328,28296,28284,28300,28325,28368,28415,28470,28497,28492,28454,28396,28329,28303,28290,28303,28326,28376,28427,28481,28505,28508,28459,28386,28331,28309,28289,28303,28325,28378,28431,28475,28496,28501,28458,28398,28345,28318,28298,28312,28336,28388,28437,28479,28495,28504,28458,28404,28337,28317,28287,28285,28314,28352,28409,28450,28481,28498,28469,28420,28354,28321,28291,28279,28320,28358,28405,28444,28482,28498,28475,28421,28357,28312,4145,30699,28527,28422,28569,28474,28540,28562,28567,28450,28457,28417,28350,28328,28325,28342,28387,28440,28479,28516,28529,28499,28439,28378,28341,28312,28299,28313,28347,28403,28441,28489,28498,28488,28434,28376,28332,28302,28279,28298,28332,28385,28439,28481,28500,28506,28468,28405,28345,28304,28276,28289,28313,28355,28397,28440,28475,28484,28465,28395,28339,28297,28270,28278,28312,28358,28406,28448,28480,28498,28488,28425,28357,28295,28276,28278,28298,28331,28386,28429,28479,28485,28483,28429,28363,28307,28290,28285,28292,28328,28378,28421,28474,28483,28487,28438,28366,28318,28288,28276,28289,28320,28384,28420,28461,28479,28493,28468,28393,28332,28295,28270,28280,28304,28355,28407,28451,28483,28494,28468,28404,28347
59710,24490,25393,28051,28224,28052,28112,28223,28308,28237,28266,28368,28298,28249,28236,28210,28229,28245,28297,28352,28406,28443,28464,28441,28378,28321,28296,28276,28270,28281,28340,28404,28443,28482,28504,28464,28413,28344,28306,28271,28273,28306,28358,28402,28441,28479,28498,28472,28409,28346,28315,28279,28276,28309,28353,28406,28442,28484,28490,28474,28415,28342,28310,28279,28283,28309,28351,28402,28434,28480,28497,28467,28416,28351,28313,28284,28283,28301,28344,28392,28441,28488,28506,28483,28425,28359,28324,28304,28292,28315,28350,28405,28456,28497,28513,28482,28431,28365,28309,28288,28277,28301,28337,28385,28446,28490,28501,28479,28421,28363,28316,28293,28281,28304,28350,28391,28450,28480,28487,28467,28423,28361,4153,30690,28516,28418,28556,28470,28532,28559,28572,28442,28453,28444,28373,28340,28318,28330,28361,28405,28451,28498,28515,28504,28455,28398,28333,28298,28274,28303,28345,28386,28434,28477,28502,28502,28455,28389,28326,28293,28281,28295,28326,28369,28421,28454,28485,28497,28457,28400,28326,28302,28279,28297,28321,28364,28410,28443,28490,28503,28471,28415,28344,28307,28288,28275,28301,28339,28382,28434,28479,28493,28477,28421,28354,28309,28281,28269,28296,28329,28378,28432,28482,28486,28482,28429,28380,28313,28292,28272,28291,28321,28373,28425,28467,28487,28485,28453,28401,28333,28297,28270,28270,28302,28357,28402,28435,28473,28491,28466,28407,28339,28301,28274,28282,28303,28342,28392,28437,28476,28490,28476,28423,28349
59542,24436,25433,28061,28224,28053,28102,28224,28300,28226,28264,28348,28274,28235,28226,28218,28226,28262,28315,28366,28422,28450,28468,28436,28390,28330,28290,28269,28266,28290,28338,28393,28438,28476,28486,28469,28419,28355,28311,28282,28276,28294,28344,28389,28437,28473,28494,28482,28429,28370,28316,28288,28284,28306,28340,28385,28439,28471,28490,28503,28450,28385,28324,28291,28279,28297,28336,28378,28429,28471,28496,28505,28458,28389,28334,28305,28288,28285,28315,28357,28405,28454,28482,28492,28464,28412,28342,28307,28288,28288,28306,28350,28404,28453,28480,28502,28472,28421,28363,28316,28288,28283,28299,28337,28390,28439,28470,28488,28484,28429,28373,28321,28296,28276,28289,28330,28386,28443,28473,28492,28482,28428,2866,31163,28642,28236,28343,28544,28457,28402,28363,28349,28460,28452,28440,28479,28517,28528,28529,28499,28416,28356,28324,28305,28314,28342,28387,28426,28474,28506,28510,28470,28405,28350,28317,28296,28302,28321,28365,28404,28456,28486,28493,28475,28409,28351,28307,28270,28270,28291,28332,28386,28429,28472,28482,28486,28429,28372,28318,28282,28275,28292,28330,28375,28417,28471,28476,28470,28427,28368,28310,28284,28270,28291,28320,28375,28425,28466,28479,28484,28445,28385,28320,28282,28266,28288,28320,28362,28408,28457,28486,28493,28451,28390,28333,28296,28292,28296,28320,28363,28404,28454,28484,28493,28471,28394,28337,28301,28282,28286,28308,28348,28401,28455,28495,28498,28476,28425,28362,28321,28283,28278,28303,28341
59462,24432,25451,28067,28234,28042,28114,28228,28312,28232,28264,28346,28273,28240,28226,28210,28236,28276,28329,28384,28437,28468,28466,28411,28358,28308,28281,28266,28273,28314,28367,28422,28465,28492,28488,28447,28394,28330,28295,28280,28285,28321,28368,28411,28459,28481,28496,28461,28415,28345,28307,28281,28286,28317,28351,28404,28444,28480,28501,28491,28435,28360,28320,28292,28283,28302,28343,28389,28439,28485,28509,28487,28445,28382,28331,28308,28294,28308,28339,28382,28436,28482,28503,28497,28453,28385,28338,28299,28278,28284,28316,28373,28430,28471,28491,28497,28459,28394,28338,28317,28275,28282,28317,28358,28409,28449,28481,28488,28475,28419,28354,28312,28290,28286,28304,28342,28386,28431,28475,28487,28482,28422,4095,30690,28508,28412,28548,28462,28524,28556,28570,28452,28461,28469,28373,28343,28324,28331,28364,28408,28448,28490,28514,28501,28474,28416,28343,28314,28290,28303,28336,28364,28408,28456,28500,28508,28484,28430,28356,28312,28297,28291,28308,28353,28405,28448,28489,28510,28489,28425,28355,28318,28285,28276,28301,28336,28399,28445,28473,28489,28471,28421,28361,28300,28278,28269,28287,28326,28373,28433,28464,28484,28482,28433,28369,28315,28287,28276,28291,28327,28380,28425,28468,28488,28476,28435,28369,28308,28291,28267,28289,28326,28364,28411,28452,28484,28500,28465,28407,28333,28290,28277,28288,28316,28358,28405,28448,28489,28503,28465,28393,28328,28290,28279,28288,28310,28344,28407,28455,28484,28507,28474,28418,28354
60256,24667,25276,28003,28195,28060,28081,28179,28262,28245,28257,28405,28352,28322,28261,28234,28215,28231,28268,28308,28366,28416,28460,28470,28452,28395,28328,28293,28275,28277,28298,28337,28381,28435,28475,28495,28489,28441,28377,28319,28297,28278,28291,28323,28371,28424,28467,28491,28496,28451,28389,28338,28309,28284,28281,28310,28363,28411,28450,28487,28493,28467,28409,28342,28307,28277,28278,28314,28349,28396,28439,28482,28501,28470,28423,28359,28314,28283,28288,28313,28342,28398,28441,28484,28502,28498,28442,28368,28326,28300,28285,28309,28343,28384,28435,28480,28502,28503,28458,28386,28324,28303,28281,28293,28318,28364,28415,28461,28494,28489,28451,28395,28334,28308,28275,28278,28304,28356,28408,28456,28484,28498,4133,30685,28520,28425,28564,28478,28528,28561,28569,28456,28465,28449,28364,28325,28322,28334,28372,28428,28456,28502,28512,28500,28456,28386,28328,28296,28293,28315,28340,28394,28440,28480,28507,28507,28459,28389,28325,28291,28276,28292,28317,28367,28415,28465,28491,28489,28456,28385,28337,28312,28289,28296,28318,28367,28417,28462,28493,28497,28470,28402,28339,28312,28281,28272,28296,28347,28389,28436,28476,28493,28479,28424,28361,28315,28280,28279,28297,28345,28389,28438,28476,28478,28473,28429,28363,28306,28281,28267,28293,28329,28367,28416,28472,28489,28493,28446,28383,28324,28290,28279,28291,28313,28360,28405,28446,28485,28487,28452,28390,28325,28290,28274,28291,28313,28361,28412,28465,28486,28500,28463,28394,28340
59666,24492,25393,28050,28221,28050,28110,28214,28298,28236,28269,28365,28292,28252,28238,28220,28243,28279,28328,28389,28441,28469,28475,28432,28386,28327,28293,28272,28285,28312,28360,28410,28453,28473,28492,28461,28421,28351,28304,28278,28287,28314,28353,28402,28448,28475,28499,28484,28432,28362,28320,28294,28286,28307,28334,28381,28451,28477,28495,28492,28442,28361,28315,28292,28286,28293,28332,28382,28435,28479,28501,28493,28439,28381,28327,28306,28294,28292,28332,28376,28419,28462,28492,28497,28440,28374,28319,28292,28281,28293,28329,28392,28439,28482,28499,28495,28453,28407,28354,28318,28292,28304,28341,28385,28420,28462,28488,28503,28456,28392,28329,28300,28285,28296,28329,28368,28412,28466,28497,28505,28458,28402,3848,30715,28488,28378,28549,28449,28488,28518,28552,28453,28446,28523,28439,28380,28346,28321,28329,28352,28388,28432,28477,28507,28518,28504,28446,28386,28331,28308,28291,28295,28329,28382,28435,28479,28500,28505,28459,28400,28332,28291,28277,28290,28320,28368,28411,28466,28487,28481,28469,28402,28336,28296,28280,28287,28319,28365,28406,28442,28484,28496,28491,28437,28374,28311,28293,28290,28300,28338,28380,28424,28466,28496,28490,28451,28393,28329,28306,28295,28304,28329,28379,28424,28477,28506,28508,28464,28408,28334,28293,28270,28272,28305,28347,28409,28458,28495,28498,28468,28414,28354,28312,28293,28283,28310,28348,28393,28444,28474,28481,28473,28426,28371,28314,28285,28274,28300,28340,28376,28422,28466,28492,28493
59582,24463,25407,28046,28227,28051,28110,28224,28306,28229,28262,28359,28287,28252,28226,28221,28236,28273,28333,28386,28428,28457,28461,28446,28400,28329,28297,28282,28292,28313,28361,28408,28459,28491,28505,28480,28430,28369,28327,28296,28290,28313,28350,28397,28439,28478,28503,28497,28442,28375,28322,28298,28294,28301,28333,28385,28430,28478,28498,28498,28441,28380,28322,28301,28285,28297,28333,28374,28422,28477,28492,28497,28447,28389,28341,28306,28283,28286,28324,28373,28415,28463,28491,28495,28462,28402,28349,28317,28290,28287,28311,28356,28398,28447,28485,28497,28479,28414,28362,28307,28280,28286,28310,28356,28398,28448,28481,28500,28481,28421,28366,28315,28293,28298,28314,28348,28394,28457,28493,28514,28492,28439,4095,30708,28530,28438,28573,28479,28533,28560,28571,28459,28469,28456,28375,28348,28328,28339,28371,28418,28449,28501,28526,28510,28471,28401,28340,28304,28295,28320,28340,28381,28435,28486,28508,28503,28468,28401,28334,28297,28288,28296,28318,28369,28416,28465,28494,28489,28453,28387,28335,28307,28291,28298,28320,28369,28417,28460,28485,28483,28464,28403,28341,28312,28277,28286,28305,28351,28399,28456,28488,28496,28473,28416,28352,28320,28286,28286,28316,28360,28419,28459,28494,28502,28488,28437,28363,28323,28291,28297,28316,28359,28409,28457,28489,28502,28494,28436,28369,28309,28288,28284,28308,28339,28388,28432,28477,28500,28493,28443,28373,28322,28299,28288,28308,28334,28389,28440,28477,28492,28489,28448,28386,28329
59391,24381,25509,28091,28237,28056,28165,28253,28318,28223,28256,28321,28251,28224,28205,28204,28236,28279,28334,28397,28440,28469,28465,28416,28354,28306,28279,28267,28289,28324,28378,28418,28454,28484,28484,28436,28370,28312,28292,28286,28308,28347,28393,28444,28486,28516,28512,28456,28388,28333,28302,28290,28300,28330,28372,28430,28478,28494,28489,28436,28376,28322,28301,28288,28303,28335,28380,28436,28479,28493,28489,28433,28384,28323,28294,28276,28283,28312,28365,28416,28472,28493,28498,28451,28407,28350,28318,28280,28284,28307,28355,28399,28443,28471,28487,28475,28417,28360,28317,28288,28290,28308,28353,28393,28441,28479,28496,28482,28436,28369,28320,28293,28280,28294,28331,28377,28427,28475,28491,28499,28447,28388,4202,30685,28528,28429,28566,28486,28554,28569,28580,28458,28462,28423,28362,28336,28338,28358,28410,28445,28482,28509,28528,28497,28440,28370,28324,28294,28300,28327,28378,28415,28461,28494,28505,28490,28428,28364,28322,28289,28286,28300,28332,28388,28442,28487,28492,28480,28423,28353,28307,28284,28283,28296,28335,28384,28438,28483,28488,28473,28413,28348,28311,28278,28265,28287,28329,28380,28429,28476,28485,28491,28432,28371,28317,28284,28273,28295,28331,28387,28430,28477,28486,28478,28432,28364,28318,28284,28283,28304,28346,28408,28446,28483,28500,28500,28460,28391,28326,28293,28281,28305,28332,28385,28433,28475,28485,28495,28452,28389,28330,28292,28281,28295,28321,28369,28410,28461,28489,28493,28455,28386,28322,28297
59391,24376,25483,28082,28233,28051,28119,28247,28316,28226,28265,28340,28261,28237,28215,28207,28232,28281,28340,28398,28446,28464,28467,28417,28362,28308,28282,28271,28283,28324,28381,28420,28457,28483,28486,28445,28380,28325,28292,28271,28298,28325,28372,28420,28467,28490,28500,28457,28397,28341,28309,28288,28302,28323,28374,28419,28471,28493,28506,28473,28408,28347,28309,28292,28301,28317,28360,28413,28470,28503,28505,28478,28412,28351,28320,28282,28282,28301,28353,28402,28454,28485,28499,28472,28415,28353,28322,28291,28289,28297,28349,28404,28444,28481,28493,28480,28424,28360,28314,28286,28281,28298,28341,28382,28430,28477,28485,28482,28433,28371,28323,28289,28277,28294,28334,28380,28421,28468,28483,28494,28454,28393,3995,30694,28496,28395,28548,28461,28499,28542,28561,28459,28473,28487,28400,28356,28331,28333,28360,28408,28436,28482,28518,28511,28498,28436,28365,28323,28293,28308,28330,28369,28415,28460,28507,28518,28495,28425,28361,28316,28289,28283,28296,28340,28389,28434,28477,28489,28486,28426,28368,28323,28290,28279,28298,28328,28394,28437,28481,28490,28481,28442,28370,28318,28291,28269,28280,28310,28365,28413,28452,28481,28494,28466,28402,28332,28298,28280,28283,28305,28355,28401,28449,28471,28482,28486,28426,28364,28307,28288,28282,28296,28338,28389,28436,28483,28503,28491,28430,28365,28320,28300,28286,28299,28345,28399,28439,28489,28503,28498,28442,28383,28328,28296,28284,28300,28330,28380,28432,28479,28497,28502,28461,28400
59924,24533,25377,28038,28215,28043,28095,28205,28290,28223,28253,28364,28289,28246,28227,28216,28221,28262,28315,28375,28420,28456,28468,28438,28393,28330,28295,28275,28275,28299,28344,28395,28439,28476,28493,28484,28422,28357,28316,28288,28285,28305,28349,28390,28435,28479,28503,28481,28425,28357,28324,28288,28278,28307,28334,28382,28436,28477,28504,28496,28446,28370,28326,28293,28285,28298,28333,28375,28436,28484,28500,28491,28449,28381,28332,28301,28290,28301,28328,28388,28440,28488,28502,28497,28463,28409,28341,28302,28280,28285,28317,28370,28412,28450,28481,28500,28467,28409,28339,28305,28279,28283,28314,28368,28418,28459,28481,28504,28469,28407,28331,28304,28267,28280,28308,28349,28392,28448,28480,28498,28474,28419,2921,31107,28587,28236,28352,28545,28407,28373,28361,28378,28438,28487,28484,28527,28538,28527,28477,28413,28345,28326,28323,28329,28356,28411,28465,28501,28522,28505,28437,28365,28318,28302,28293,28315,28346,28392,28450,28474,28501,28501,28448,28388,28335,28305,28294,28313,28350,28393,28443,28490,28496,28490,28444,28380,28324,28298,28272,28294,28333,28382,28434,28478,28489,28483,28439,28389,28325,28295,28273,28288,28323,28372,28425,28462,28487,28484,28441,28386,28321,28292,28274,28299,28337,28382,28428,28475,28491,28493,28444,28376,28308,28282,28274,28285,28321,28369,28423,28476,28487,28491,28453,28397,28332,28304,28290,28305,28340,28382,28428,28473,28493,28491,28453,28394,28324,28289,28278,28275,28303,28358,28402,28452
60358,24737,25249,27990,28181,28053,28065,28172,28251,28252,28259,28414,28349,28307,28257,28233,28216,28226,28267,28313,28368,28422,28454,28466,28432,28374,28316,28285,28276,28286,28312,28348,28394,28451,28477,28496,28471,28408,28341,28304,28284,28279,28297,28333,28387,28440,28476,28498,28476,28423,28367,28314,28293,28290,28304,28338,28380,28437,28476,28487,28484,28438,28383,28321,28286,28268,28277,28320,28372,28422,28461,28488,28496,28458,28395,28328,28300,28275,28281,28317,28360,28410,28453,28477,28497,28483,28431,28363,28326,28301,28291,28312,28338,28379,28434,28478,28501,28488,28449,28381,28329,28293,28284,28295,28328,28374,28424,28469,28495,28497,28449,28392,28332,28293,28267,28285,28320,28369,28423,28469,28494,28485,4176,30684,28520,28421,28553,28468,28534,28561,28571,28448,28468,28438,28358,28333,28330,28355,28388,28419,28462,28494,28512,28493,28440,28358,28314,28289,28287,28317,28347,28404,28460,28495,28512,28501,28444,28377,28313,28288,28272,28292,28321,28371,28428,28463,28484,28478,28430,28373,28327,28312,28290,28297,28334,28389,28433,28469,28492,28491,28449,28387,28324,28299,28270,28276,28317,28362,28413,28460,28492,28491,28453,28402,28339,28305,28274,28281,28308,28339,28390,28434,28475,28485,28478,28418,28349,28297,28287,28281,28305,28347,28393,28439,28481,28493,28481,28428,28351,28290,28276,28273,28290,28324,28375,28423,28463,28484,28486,28445,28375,28328,28304,28281,28288,28325,28377,28414,28456,28477,28483,28447,28386,28323
