59296,24191,25397,28009,28166,27998,28084,28209,28282,28180,28215,28283,28206,28191,28182,28190,28217,28268,28328,28391,28426,28451,28435,28390,28331,28291,28265,28263,28282,28322,28368,28422,28460,28479,28476,28419,28360,28314,28288,28281,28289,28334,28383,28434,28475,28492,28485,28440,28370,28321,28288,28271,28295,28339,28384,28433,28478,28494,28493,28440,28377,28326,28292,28283,28297,28338,28386,28434,28473,28486,28502,28461,28412,28344,28306,28290,28290,28313,28359,28401,28445,28483,28496,28471,28415,28351,28313,28291,28296,28305,28336,28385,28446,28477,28491,28474,28406,28350,28313,28286,28279,28292,28330,28379,28433,28482,28497,28487,28430,28359,28317,28287,28274,28288,28323,28376,28426,28478,28477,28466,28415,28352,4294,30761,28618,28513,28637,28552,28613,28625,28620,28499,28504,28454,28387,28357,28374,28399,28438,28489,28514,28534,28547,28505,28442,28372,28337,28312,28312,28344,28388,28432,28475,28504,28516,28487,28429,28355,28320,28294,28300,28318,28360,28405,28450,28497,28509,28488,28427,28361,28322,28300,28288,28299,28335,28394,28438,28486,28489,28489,28431,28362,28317,28294,28276,28300,28331,28387,28441,28487,28501,28488,28444,28389,28325,28304,28281,28288,28320,28365,28412,28456,28483,28490,28465,28415,28342,28305,28289,28294,28318,28356,28405,28446,28487,28504,28489,28433,28365,28315,28288,28292,28308,28346,28399,28440,28485,28514,28499,28437,28369,28316,28296,28278,28305,28339,28395,28433,28478,28499,28494,28435,28366,28316
58367,24001,25551,28065,28185,28022,28122,28237,28295,28190,28233,28253,28191,28187,28182,28201,28241,28292,28347,28407,28440,28449,28414,28349,28304,28278,28253,28264,28290,28340,28396,28449,28469,28479,28447,28387,28324,28286,28260,28281,28310,28359,28410,28456,28481,28490,28459,28400,28340,28313,28282,28276,28308,28360,28404,28448,28477,28486,28459,28408,28339,28305,28276,28288,28312,28358,28390,28438,28480,28491,28485,28431,28365,28320,28292,28283,28299,28338,28390,28439,28482,28508,28480,28427,28361,28328,28300,28287,28305,28342,28384,28435,28484,28506,28501,28456,28381,28332,28305,28278,28296,28325,28374,28429,28473,28488,28480,28431,28364,28324,28294,28281,28294,28330,28379,28432,28480,28495,28476,28431,28363,28317,2992,31183,28642,28300,28407,28583,28433,28415,28396,28409,28466,28513,28518,28557,28565,28543,28488,28421,28360,28336,28328,28340,28368,28422,28470,28506,28510,28506,28450,28394,28344,28310,28297,28321,28353,28396,28447,28494,28500,28501,28459,28396,28340,28300,28285,28299,28340,28388,28431,28476,28482,28482,28437,28374,28315,28291,28276,28290,28332,28385,28427,28473,28488,28478,28420,28360,28317,28279,28268,28296,28334,28384,28430,28472,28486,28485,28443,28376,28312,28283,28282,28306,28340,28386,28439,28477,28488,28484,28424,28353,28308,28276,28266,28294,28340,28388,28429,28484,28501,28480,28426,28354,28301,28286,28281,28307,28343,28397,28442,28483,28495,28465,28401,28341,28304,28294,28292,28313,28357,28417,28465,28495
59224,24175,25430,28019,28129,27998,28095,28207,28277,28191,28226,28286,28220,28199,28178,28177,28209,28278,28341,28392,28436,28451,28437,28392,28320,28293,28264,28266,28289,28328,28382,28430,28462,28489,28484,28433,28357,28301,28274,28271,28287,28322,28368,28407,28457,28480,28481,28451,28384,28329,28296,28280,28285,28309,28352,28398,28447,28478,28478,28465,28400,28334,28304,28278,28279,28298,28338,28393,28446,28486,28497,28470,28412,28346,28315,28285,28279,28289,28348,28390,28431,28474,28491,28474,28413,28348,28310,28276,28284,28300,28345,28398,28444,28485,28505,28491,28443,28376,28337,28292,28274,28297,28336,28386,28436,28480,28490,28489,28445,28385,28333,28296,28278,28303,28332,28382,28426,28478,28499,28501,28460,28395,2941,31260,28671,28309,28397,28591,28476,28428,28399,28388,28476,28499,28496,28540,28558,28554,28531,28466,28400,28352,28322,28314,28341,28389,28431,28480,28507,28510,28481,28415,28348,28308,28291,28302,28338,28386,28427,28474,28491,28509,28474,28411,28343,28303,28286,28295,28324,28376,28415,28470,28487,28496,28486,28421,28352,28309,28296,28298,28312,28366,28404,28456,28489,28507,28487,28416,28350,28308,28284,28280,28301,28347,28394,28448,28489,28501,28475,28400,28349,28309,28283,28287,28305,28354,28406,28454,28492,28502,28473,28418,28360,28310,28281,28275,28296,28345,28397,28440,28482,28492,28485,28431,28367,28314,28279,28275,28304,28340,28390,28436,28481,28490,28469,28416,28359,28311,28277,28282,28302,28346,28392,28444
57384,23825,25673,28088,28166,28049,28192,28244,28265,28183,28198,28179,28112,28125,28181,28231,28305,28366,28406,28428,28442,28409,28345,28282,28254,28248,28265,28302,28354,28405,28442,28467,28460,28428,28356,28304,28279,28261,28285,28328,28386,28434,28471,28494,28490,28456,28382,28330,28297,28284,28296,28323,28371,28415,28459,28496,28485,28446,28379,28327,28301,28273,28280,28301,28346,28393,28444,28482,28491,28466,28404,28344,28310,28281,28279,28297,28339,28387,28438,28477,28489,28477,28415,28353,28315,28281,28273,28296,28323,28374,28426,28474,28482,28472,28423,28362,28314,28288,28278,28296,28338,28385,28424,28469,28483,28479,28434,28370,28312,28282,28268,28288,28316,28365,28414,28457,28488,28490,28444,28382,28319,28283,2977,31191,28653,28301,28407,28583,28437,28408,28380,28409,28473,28521,28511,28552,28560,28543,28496,28436,28377,28340,28331,28345,28373,28422,28469,28508,28507,28496,28447,28376,28315,28288,28292,28312,28346,28392,28446,28488,28501,28497,28456,28382,28324,28294,28287,28311,28341,28378,28428,28474,28492,28481,28425,28361,28299,28286,28280,28296,28329,28385,28444,28483,28503,28492,28444,28367,28309,28293,28280,28306,28338,28385,28444,28477,28503,28487,28435,28363,28311,28297,28283,28301,28351,28402,28452,28492,28502,28484,28420,28348,28304,28284,28269,28304,28350,28401,28460,28481,28490,28468,28413,28353,28307,28293,28281,28295,28343,28392,28435,28473,28478,28473,28426,28369,28312,28288,28279,28298,28330,28382,28427,28472
59632,24326,25284,27964,28118,27977,28048,28161,28253,28196,28228,28321,28233,28202,28189,28178,28203,28229,28285,28350,28402,28433,28443,28416,28360,28308,28274,28251,28270,28292,28353,28404,28444,28469,28467,28425,28371,28313,28283,28259,28276,28307,28356,28409,28454,28478,28493,28459,28398,28340,28309,28272,28274,28297,28340,28395,28445,28475,28482,28449,28395,28334,28298,28272,28285,28326,28373,28421,28462,28493,28501,28465,28405,28335,28294,28277,28281,28309,28357,28403,28445,28474,28483,28453,28397,28330,28305,28277,28295,28329,28364,28407,28457,28485,28491,28433,28368,28313,28293,28271,28282,28313,28361,28416,28465,28490,28488,28431,28373,28317,28297,28274,28278,28307,28349,28407,28453,28483,28474,28424,28362,28311,4316,30748,28615,28509,28622,28544,28604,28616,28616,28486,28487,28437,28371,28356,28371,28379,28421,28476,28510,28531,28537,28504,28438,28368,28327,28299,28314,28337,28387,28421,28468,28493,28505,28483,28415,28340,28307,28297,28289,28296,28348,28394,28443,28483,28500,28480,28427,28364,28313,28287,28279,28297,28343,28388,28446,28477,28486,28481,28420,28358,28309,28273,28267,28296,28339,28385,28438,28480,28490,28476,28426,28358,28306,28281,28272,28301,28337,28387,28439,28476,28489,28479,28441,28381,28320,28293,28282,28299,28321,28369,28411,28460,28490,28486,28452,28389,28320,28304,28289,28301,28327,28376,28427,28469,28491,28501,28465,28394,28317,28291,28269,28289,28313,28362,28413,28466,28486,28489,28451,28380,28319,28293
57506,23846,25678,28094,28166,28045,28197,28257,28290,28196,28217,28199,28165,28174,28202,28233,28295,28358,28401,28436,28441,28388,28328,28286,28258,28246,28261,28299,28354,28406,28451,28480,28472,28418,28362,28304,28284,28269,28284,28326,28380,28426,28466,28482,28474,28432,28368,28313,28288,28266,28291,28322,28379,28423,28472,28490,28484,28436,28376,28316,28286,28267,28286,28315,28366,28419,28459,28489,28484,28441,28387,28326,28302,28276,28293,28332,28370,28413,28462,28488,28496,28457,28386,28324,28305,28280,28293,28327,28374,28417,28470,28503,28499,28453,28397,28336,28303,28289,28291,28328,28360,28415,28457,28485,28490,28434,28369,28322,28291,28275,28290,28320,28362,28419,28475,28487,28494,28438,28379,28324,28288,28268,2920,31268,28674,28319,28411,28594,28472,28432,28400,28399,28472,28496,28489,28546,28568,28564,28522,28457,28392,28346,28314,28307,28330,28381,28429,28480,28514,28514,28491,28437,28375,28326,28299,28301,28326,28365,28421,28469,28498,28503,28488,28435,28368,28314,28285,28283,28312,28352,28397,28452,28482,28492,28489,28436,28364,28321,28287,28284,28315,28346,28387,28430,28464,28490,28477,28429,28350,28289,28279,28281,28308,28346,28392,28437,28481,28503,28476,28420,28349,28301,28274,28278,28301,28345,28396,28442,28490,28501,28481,28430,28357,28317,28296,28286,28311,28345,28395,28449,28484,28484,28469,28421,28352,28308,28284,28272,28308,28344,28393,28452,28485,28492,28475,28432,28363,28318,28296,28288,28305,28355,28407,28444
58016,23889,25599,28069,28173,28037,28181,28251,28289,28177,28219,28216,28174,28164,28182,28216,28276,28337,28394,28421,28445,28435,28386,28316,28283,28256,28261,28287,28332,28385,28429,28469,28484,28475,28421,28338,28302,28272,28263,28297,28336,28383,28428,28471,28493,28478,28421,28352,28308,28280,28275,28293,28328,28383,28425,28468,28494,28477,28424,28342,28298,28282,28276,28292,28326,28373,28418,28468,28488,28491,28438,28373,28324,28292,28274,28290,28317,28366,28415,28459,28486,28488,28432,28354,28323,28298,28269,28287,28323,28382,28441,28481,28498,28490,28439,28375,28324,28298,28270,28290,28334,28388,28430,28471,28493,28485,28434,28377,28318,28297,28284,28304,28337,28398,28441,28473,28495,28483,28424,28365,28310,28281,4333,30761,28617,28509,28625,28541,28605,28616,28614,28475,28482,28441,28377,28354,28357,28368,28416,28464,28497,28532,28536,28511,28442,28381,28343,28303,28291,28322,28365,28420,28461,28491,28500,28489,28441,28382,28328,28297,28290,28309,28348,28401,28442,28479,28489,28489,28446,28378,28327,28295,28281,28308,28334,28386,28425,28473,28489,28506,28457,28386,28328,28305,28289,28295,28320,28368,28414,28461,28494,28493,28451,28389,28326,28288,28268,28284,28313,28364,28409,28464,28492,28502,28457,28390,28325,28293,28277,28287,28310,28352,28409,28460,28489,28491,28459,28398,28335,28306,28282,28293,28317,28355,28410,28449,28483,28492,28458,28402,28331,28302,28278,28280,28309,28358,28413,28458,28476,28486,28457,28403,28337,28294
59061,24127,25449,28032,28164,27994,28082,28200,28262,28168,28208,28241,28177,28177,28166,28177,28210,28268,28323,28389,28434,28439,28418,28351,28298,28274,28248,28267,28290,28340,28382,28425,28458,28475,28436,28381,28321,28287,28250,28272,28291,28341,28390,28443,28470,28488,28475,28434,28371,28328,28291,28280,28297,28337,28384,28427,28468,28477,28465,28417,28342,28295,28267,28262,28278,28314,28372,28428,28462,28489,28473,28424,28356,28303,28275,28268,28291,28325,28371,28418,28461,28487,28470,28422,28359,28303,28282,28264,28275,28305,28362,28418,28461,28496,28496,28442,28370,28316,28296,28266,28278,28298,28345,28398,28445,28479,28480,28438,28384,28327,28302,28264,28273,28302,28349,28405,28446,28477,28474,28452,28403,28337,2936,31264,28671,28316,28413,28603,28476,28435,28397,28394,28477,28502,28492,28536,28550,28556,28522,28456,28373,28341,28332,28334,28351,28395,28447,28489,28512,28527,28484,28408,28351,28314,28288,28288,28315,28360,28413,28459,28492,28510,28470,28404,28345,28311,28290,28292,28321,28359,28407,28465,28487,28487,28458,28398,28334,28297,28276,28277,28311,28359,28406,28454,28487,28497,28466,28410,28352,28300,28280,28298,28319,28377,28419,28468,28484,28491,28457,28391,28327,28292,28280,28301,28330,28382,28433,28483,28500,28497,28457,28380,28325,28284,28276,28293,28331,28381,28419,28472,28488,28487,28440,28360,28309,28284,28278,28300,28334,28384,28426,28471,28493,28482,28440,28371,28312,28282,28272,28288,28316,28369,28411,28456
59467,24284,25330,27972,28121,27986,28058,28188,28261,28196,28236,28323,28243,28204,28188,28176,28206,28250,28311,28366,28421,28458,28448,28406,28344,28294,28265,28266,28291,28312,28358,28393,28444,28477,28476,28434,28382,28307,28281,28269,28294,28318,28356,28418,28468,28497,28503,28457,28396,28337,28306,28279,28284,28307,28351,28411,28453,28483,28492,28461,28388,28332,28308,28284,28293,28324,28384,28442,28484,28513,28502,28456,28392,28335,28309,28281,28286,28306,28362,28422,28461,28484,28492,28459,28407,28351,28321,28289,28297,28316,28349,28400,28441,28469,28490,28464,28412,28353,28314,28283,28286,28312,28361,28405,28458,28487,28516,28481,28422,28351,28300,28276,28279,28300,28349,28396,28446,28487,28498,28464,28411,28344,2916,31289,28694,28326,28412,28606,28504,28442,28413,28393,28500,28503,28480,28537,28565,28567,28548,28477,28411,28360,28334,28323,28348,28389,28432,28476,28503,28511,28501,28438,28377,28321,28295,28301,28323,28358,28404,28453,28484,28506,28492,28434,28374,28307,28288,28285,28304,28346,28395,28450,28492,28502,28491,28444,28371,28319,28294,28286,28301,28331,28388,28433,28481,28489,28478,28414,28342,28306,28289,28286,28303,28339,28395,28444,28490,28502,28495,28432,28366,28318,28288,28280,28289,28325,28375,28422,28472,28488,28489,28452,28393,28340,28304,28292,28309,28339,28389,28433,28484,28493,28499,28456,28391,28334,28296,28273,28285,28327,28389,28423,28465,28485,28488,28476,28406,28336,28297,28276,28286,28305,28354,28399
58451,24024,25542,28062,28193,28026,28130,28236,28302,28193,28227,28248,28185,28185,28182,28199,28243,28295,28346,28404,28440,28446,28394,28345,28297,28277,28256,28278,28307,28345,28408,28461,28482,28489,28432,28376,28322,28294,28269,28282,28315,28362,28417,28473,28484,28483,28439,28381,28331,28288,28275,28282,28330,28374,28413,28466,28489,28489,28444,28389,28338,28301,28277,28282,28312,28368,28414,28464,28485,28500,28468,28407,28342,28302,28288,28285,28312,28357,28403,28450,28489,28500,28481,28426,28361,28314,28293,28296,28324,28369,28406,28464,28492,28513,28485,28415,28348,28312,28286,28290,28313,28359,28408,28467,28485,28501,28468,28412,28343,28310,28289,28288,28303,28346,28391,28441,28485,28492,28456,28402,28339,28308,4317,30749,28609,28504,28622,28535,28592,28604,28601,28473,28487,28450,28379,28359,28347,28377,28413,28456,28491,28517,28527,28495,28440,28377,28321,28297,28295,28333,28379,28421,28473,28498,28513,28489,28418,28354,28310,28291,28304,28319,28361,28415,28455,28483,28491,28469,28401,28333,28288,28281,28289,28316,28357,28408,28459,28490,28489,28469,28401,28337,28297,28278,28279,28305,28347,28390,28445,28470,28481,28458,28392,28330,28299,28287,28282,28300,28345,28401,28442,28476,28484,28465,28407,28348,28299,28270,28271,28292,28337,28389,28438,28471,28486,28474,28414,28345,28302,28273,28272,28294,28337,28390,28436,28472,28471,28480,28430,28355,28312,28281,28282,28307,28347,28392,28431,28478,28492,28488,28443,28363,28312,28283
59996,24389,25229,27939,28107,27987,28028,28113,28231,28189,28221,28353,28293,28253,28221,28199,28203,28232,28281,28339,28395,28435,28461,28451,28409,28346,28293,28277,28263,28282,28319,28374,28419,28469,28491,28483,28427,28355,28307,28279,28269,28288,28320,28372,28422,28467,28492,28481,28435,28365,28321,28301,28278,28300,28325,28378,28428,28473,28493,28490,28436,28378,28324,28297,28270,28287,28313,28356,28414,28456,28485,28490,28462,28408,28341,28307,28280,28281,28309,28358,28409,28445,28485,28492,28458,28414,28346,28306,28277,28279,28310,28359,28409,28454,28487,28502,28473,28423,28353,28313,28282,28292,28321,28358,28410,28458,28493,28503,28466,28408,28344,28313,28284,28292,28328,28366,28415,28462,28488,28506,28472,28412,2885,31312,28715,28333,28416,28605,28513,28454,28412,28389,28492,28490,28476,28524,28556,28553,28540,28490,28411,28355,28328,28318,28333,28380,28426,28484,28507,28521,28505,28448,28378,28330,28296,28294,28322,28356,28405,28445,28481,28499,28498,28438,28372,28314,28288,28283,28309,28349,28400,28447,28488,28505,28502,28448,28378,28325,28297,28290,28310,28336,28385,28435,28485,28500,28494,28445,28375,28324,28302,28285,28300,28334,28388,28433,28482,28496,28485,28432,28372,28311,28292,28276,28298,28330,28385,28434,28474,28500,28484,28432,28373,28320,28289,28276,28300,28339,28390,28439,28479,28488,28479,28430,28364,28310,28284,28268,28293,28338,28388,28436,28472,28486,28470,28427,28366,28306,28288,28275,28290,28337,28384,28432
59712,24375,25268,27954,28107,27986,28033,28115,28227,28200,28224,28358,28287,28238,28211,28196,28193,28227,28264,28320,28375,28432,28461,28450,28406,28334,28297,28276,28261,28278,28303,28356,28412,28458,28482,28481,28441,28379,28322,28298,28281,28289,28316,28372,28426,28466,28494,28499,28462,28409,28335,28306,28284,28286,28303,28358,28409,28446,28478,28500,28464,28406,28343,28305,28274,28277,28314,28353,28404,28446,28482,28496,28476,28415,28343,28301,28276,28284,28306,28339,28386,28437,28473,28490,28486,28439,28365,28318,28291,28283,28296,28329,28375,28417,28465,28492,28484,28445,28383,28328,28303,28278,28282,28306,28362,28411,28457,28485,28492,28454,28391,28337,28312,28286,28283,28306,28357,28413,28460,28495,28489,28458,2956,31254,28671,28311,28408,28597,28471,28426,28393,28401,28474,28516,28505,28545,28560,28555,28509,28448,28371,28340,28322,28338,28361,28408,28460,28493,28507,28517,28467,28402,28339,28306,28304,28301,28333,28373,28432,28467,28489,28504,28464,28400,28337,28305,28285,28294,28323,28363,28413,28467,28499,28502,28459,28389,28315,28297,28283,28285,28309,28359,28413,28471,28492,28496,28459,28402,28335,28297,28290,28292,28317,28368,28412,28459,28491,28491,28471,28414,28356,28310,28288,28286,28311,28351,28404,28456,28482,28494,28479,28427,28367,28305,28279,28276,28302,28344,28389,28441,28472,28482,28479,28423,28351,28305,28280,28279,28309,28343,28394,28441,28480,28490,28477,28416,28339,28289,28275,28276,28297,28344,28392,28441
