59391,23721,24564,27260,27473,27386,27471,27610,27697,27669,27720,27858,27817,27792,27797,27793,27819,27858,27929,27998,28061,28118,28169,28170,28094,28036,28009,27998,27999,28031,28087,28180,28230,28278,28293,28292,28251,28189,28106,28083,28082,28107,28177,28221,28273,28330,28360,28350,28314,28251,28200,28169,28165,28188,28217,28271,28315,28364,28402,28402,28370,28302,28249,28226,28200,28216,28238,28287,28342,28395,28423,28437,28397,28340,28283,28248,28228,28241,28271,28321,28368,28416,28449,28451,28419,28363,28305,28264,28241,28240,28256,28308,28366,28408,28440,28453,28441,28394,28329,28283,28257,28260,28274,28317,28366,28413,28448,28466,28458,28404,28338,28301,28261,28254,28276,28307,28361,28408,28452,28479,28478,28433,3873,31743,29297,29097,29241,29111,29038,29042,29060,29008,28956,29041,28964,28882,28796,28732,28696,28681,28684,28708,28744,28774,28800,28808,28788,28717,28661,28608,28571,28549,28558,28576,28622,28661,28677,28704,28702,28669,28596,28535,28498,28460,28466,28495,28528,28582,28620,28639,28639,28618,28565,28494,28443,28418,28419,28436,28468,28514,28564,28591,28604,28599,28555,28491,28436,28400,28378,28393,28418,28463,28502,28551,28580,28590,28568,28488,28422,28384,28369,28373,28392,28426,28475,28529,28564,28567,28534,28478,28418,28376,28345,28348,28361,28396,28450,28499,28545,28550,28541,28497,28434,28380,28341,28331,28348,28380,28435,28479,28528,28534,28541,28506,28441,28383,28343,28332,28346,28368,28415,28456,28504,28523
60390,24135,24322,27161,27412,27418,27424,27538,27647,27690,27712,27892,27901,27902,27865,27841,27834,27846,27876,27922,27985,28044,28105,28169,28201,28186,28096,28053,28026,28014,28027,28056,28107,28195,28261,28299,28323,28299,28238,28181,28116,28096,28101,28129,28204,28246,28293,28349,28365,28356,28303,28242,28200,28173,28174,28194,28240,28289,28346,28392,28416,28407,28362,28304,28254,28222,28212,28214,28243,28293,28342,28400,28424,28437,28416,28364,28302,28261,28236,28239,28252,28310,28367,28406,28437,28456,28451,28398,28332,28284,28251,28238,28257,28295,28338,28379,28421,28456,28479,28432,28386,28308,28279,28257,28260,28299,28342,28380,28426,28472,28482,28459,28409,28331,28295,28275,28266,28286,28318,28365,28418,28460,4513,31608,29363,29226,29292,29131,29187,29142,29112,28963,28940,28891,28801,28762,28734,28729,28763,28799,28827,28849,28826,28800,28737,28671,28622,28577,28560,28561,28597,28641,28671,28698,28708,28705,28671,28619,28561,28517,28495,28501,28522,28570,28593,28630,28648,28644,28593,28526,28459,28428,28406,28421,28453,28495,28545,28591,28618,28625,28599,28522,28455,28406,28378,28391,28411,28451,28491,28551,28580,28582,28553,28489,28420,28385,28372,28377,28396,28446,28494,28539,28563,28561,28539,28478,28407,28359,28345,28348,28367,28405,28460,28506,28548,28556,28529,28471,28417,28380,28355,28344,28347,28380,28438,28480,28508,28529,28529,28477,28408,28360,28332,28324,28341,28376,28431,28483,28530,28545,28556,28512,28422,28365
59652,23827,24505,27235,27457,27397,27475,27593,27665,27673,27717,27889,27844,27814,27794,27780,27804,27833,27895,27969,28028,28104,28164,28182,28162,28077,28031,28007,27998,28004,28045,28092,28177,28250,28283,28297,28264,28214,28126,28095,28084,28090,28109,28198,28258,28309,28339,28350,28337,28287,28224,28182,28160,28161,28176,28222,28277,28326,28365,28383,28393,28349,28293,28239,28201,28196,28214,28254,28300,28347,28388,28414,28432,28384,28318,28262,28229,28221,28230,28266,28323,28364,28418,28445,28462,28420,28357,28297,28260,28235,28238,28265,28310,28366,28416,28447,28452,28418,28364,28308,28276,28254,28253,28284,28326,28384,28431,28461,28468,28432,28387,28336,28286,28264,28262,28282,28312,28378,28430,28463,28474,28457,4361,31637,29345,29219,29307,29132,29130,29134,29117,28974,28957,28933,28823,28773,28733,28723,28742,28768,28796,28826,28836,28820,28777,28702,28653,28597,28568,28579,28600,28620,28659,28680,28721,28724,28691,28648,28574,28519,28491,28488,28504,28543,28591,28640,28666,28666,28638,28571,28510,28462,28441,28427,28438,28478,28528,28567,28606,28613,28601,28539,28475,28429,28403,28388,28407,28437,28491,28532,28576,28585,28586,28542,28475,28415,28377,28361,28381,28403,28453,28497,28542,28553,28564,28520,28447,28390,28357,28349,28363,28391,28440,28478,28528,28556,28549,28512,28456,28390,28346,28328,28334,28356,28400,28450,28496,28533,28546,28536,28463,28394,28359,28333,28332,28347,28397,28448,28489,28522,28537,28527,28465,28399
59474,23765,24541,27250,27462,27388,27466,27593,27671,27676,27716,27878,27845,27825,27804,27805,27810,27839,27895,27969,28037,28099,28127,28174,28124,28077,28036,28002,27984,28009,28045,28109,28188,28243,28278,28294,28271,28217,28127,28094,28082,28092,28119,28205,28256,28310,28344,28358,28339,28283,28224,28186,28163,28174,28182,28229,28273,28336,28377,28396,28390,28330,28266,28228,28201,28203,28215,28264,28309,28368,28413,28432,28430,28370,28313,28262,28237,28219,28237,28272,28330,28386,28432,28445,28448,28402,28344,28292,28258,28244,28248,28287,28335,28378,28417,28437,28456,28433,28377,28317,28268,28248,28246,28271,28316,28364,28413,28447,28471,28457,28400,28341,28288,28269,28255,28265,28308,28362,28415,28464,28479,28471,4216,31671,29338,29201,29296,29119,29107,29124,29113,28975,28959,28971,28862,28792,28730,28705,28709,28739,28770,28799,28825,28812,28799,28737,28671,28607,28572,28554,28574,28606,28648,28671,28697,28710,28700,28670,28585,28530,28488,28484,28496,28529,28569,28619,28658,28667,28651,28604,28532,28469,28432,28426,28435,28459,28505,28551,28594,28616,28615,28566,28494,28434,28401,28387,28404,28421,28470,28509,28560,28576,28581,28554,28489,28428,28392,28364,28361,28388,28429,28478,28526,28562,28557,28548,28488,28420,28379,28349,28346,28369,28419,28461,28509,28537,28550,28539,28486,28421,28370,28337,28325,28351,28392,28446,28485,28529,28538,28532,28492,28432,28375,28330,28326,28345,28376,28426,28463,28513,28539,28533,28500,28427
59947,23874,24464,27220,27450,27399,27444,27570,27650,27683,27722,27894,27867,27850,27822,27813,27816,27839,27866,27931,27990,28064,28128,28180,28186,28102,28053,28021,28010,28004,28027,28080,28162,28224,28281,28295,28294,28242,28196,28117,28088,28071,28095,28176,28237,28282,28328,28352,28353,28321,28258,28211,28176,28165,28170,28197,28255,28299,28341,28379,28395,28374,28320,28256,28214,28196,28202,28222,28261,28309,28360,28410,28435,28431,28386,28318,28266,28237,28236,28241,28278,28326,28377,28430,28451,28454,28398,28336,28284,28260,28243,28256,28282,28333,28395,28436,28460,28455,28416,28355,28298,28270,28254,28253,28285,28340,28377,28426,28453,28468,28441,28394,28316,28286,28264,28266,28289,28338,28381,28434,28455,28475,4328,31648,29337,29217,29317,29119,29128,29132,29118,28966,28950,28936,28824,28764,28730,28721,28735,28761,28788,28820,28833,28830,28780,28713,28660,28604,28569,28556,28578,28608,28648,28677,28712,28722,28683,28652,28577,28527,28500,28487,28499,28536,28586,28628,28657,28665,28654,28597,28535,28467,28439,28416,28428,28458,28501,28554,28594,28618,28610,28568,28502,28448,28409,28380,28395,28425,28468,28510,28548,28585,28588,28549,28492,28419,28387,28357,28362,28394,28425,28467,28514,28550,28571,28560,28520,28453,28395,28367,28343,28358,28374,28420,28470,28521,28550,28549,28515,28450,28396,28360,28333,28344,28359,28404,28455,28502,28532,28530,28513,28455,28390,28350,28322,28313,28336,28383,28434,28484,28518,28523,28527,28485
59391,23721,24568,27268,27473,27394,27485,27608,27695,27661,27729,27872,27824,27802,27788,27788,27801,27848,27924,27982,28041,28099,28172,28173,28117,28068,28011,27995,27993,28018,28051,28107,28186,28237,28285,28293,28275,28209,28120,28092,28080,28091,28121,28192,28250,28308,28343,28355,28326,28276,28207,28184,28165,28129,28180,28228,28285,28338,28375,28400,28385,28342,28274,28233,28219,28191,28209,28237,28288,28350,28385,28415,28427,28394,28349,28287,28254,28221,28228,28264,28300,28348,28401,28438,28453,28446,28394,28329,28284,28253,28242,28269,28295,28350,28396,28437,28462,28461,28415,28344,28284,28261,28256,28266,28288,28347,28396,28440,28469,28472,28428,28350,28295,28276,28251,28273,28298,28353,28403,28448,28484,28479,4347,31634,29344,29227,29297,29121,29129,29122,29089,28954,28937,28911,28808,28759,28718,28714,28743,28775,28803,28840,28839,28818,28766,28673,28629,28593,28556,28563,28585,28631,28659,28672,28699,28701,28662,28598,28525,28493,28476,28492,28518,28575,28609,28656,28671,28668,28621,28543,28490,28446,28426,28426,28452,28486,28534,28585,28612,28609,28566,28494,28441,28415,28391,28403,28424,28474,28508,28560,28582,28585,28563,28493,28425,28393,28359,28357,28384,28422,28478,28520,28558,28555,28538,28482,28422,28376,28352,28347,28365,28400,28454,28497,28545,28545,28531,28483,28413,28362,28336,28321,28342,28372,28435,28483,28509,28540,28545,28508,28439,28369,28336,28318,28332,28362,28410,28459,28499,28520,28534,28477,28413,28359
60122,23958,24432,27221,27460,27395,27440,27563,27655,27678,27709,27891,27859,27845,27824,27809,27818,27839,27882,27956,28017,28099,28168,28193,28190,28104,28045,28016,27996,27995,28029,28082,28165,28225,28274,28292,28298,28242,28191,28114,28094,28091,28114,28187,28233,28276,28315,28344,28362,28314,28258,28207,28169,28170,28183,28213,28256,28298,28361,28393,28409,28380,28321,28259,28221,28196,28196,28214,28258,28320,28379,28406,28435,28411,28355,28300,28258,28242,28244,28258,28295,28361,28416,28447,28450,28430,28369,28309,28270,28250,28247,28270,28306,28361,28409,28444,28453,28470,28428,28363,28306,28282,28266,28263,28297,28336,28382,28419,28442,28474,28442,28383,28314,28276,28266,28266,28285,28340,28396,28441,28481,28501,4173,31667,29322,29203,29302,29109,29098,29109,29113,28978,28955,28986,28878,28811,28760,28709,28698,28713,28744,28777,28806,28804,28809,28785,28716,28656,28590,28564,28554,28566,28615,28650,28671,28693,28706,28698,28646,28569,28507,28485,28481,28494,28531,28581,28615,28654,28663,28656,28597,28519,28466,28436,28432,28438,28468,28504,28548,28594,28608,28609,28567,28503,28439,28415,28390,28392,28408,28452,28504,28552,28575,28584,28570,28503,28443,28398,28362,28359,28381,28421,28468,28523,28548,28572,28553,28496,28439,28389,28359,28347,28359,28404,28452,28501,28543,28550,28546,28506,28433,28367,28347,28328,28340,28374,28412,28462,28514,28537,28541,28505,28440,28366,28338,28325,28340,28379,28420,28468,28511,28530,28542,28505
59620,23825,24513,27248,27461,27404,27476,27600,27672,27682,27732,27899,27864,27823,27803,27802,27813,27847,27903,27970,28031,28100,28171,28187,28170,28092,28039,28020,28004,28010,28043,28099,28187,28249,28289,28304,28280,28222,28171,28107,28087,28090,28111,28200,28261,28305,28349,28356,28348,28295,28232,28192,28166,28163,28184,28230,28276,28328,28376,28394,28394,28344,28282,28238,28208,28201,28211,28244,28297,28342,28388,28414,28430,28403,28342,28276,28240,28228,28235,28261,28307,28350,28406,28446,28463,28445,28378,28305,28271,28248,28252,28276,28324,28371,28422,28462,28470,28438,28381,28322,28286,28258,28264,28273,28320,28372,28423,28464,28470,28456,28397,28336,28298,28268,28258,28280,28315,28374,28426,28462,28472,28470,4484,31626,29366,29245,29313,29147,29202,29146,29120,28970,28946,28894,28794,28755,28736,28741,28773,28791,28813,28839,28842,28801,28730,28671,28617,28597,28572,28577,28609,28644,28671,28712,28720,28701,28658,28583,28526,28502,28493,28510,28540,28582,28630,28660,28671,28655,28582,28523,28477,28443,28440,28453,28483,28534,28580,28614,28622,28619,28564,28494,28437,28401,28389,28403,28434,28494,28542,28581,28583,28579,28532,28473,28419,28383,28370,28381,28433,28485,28520,28560,28569,28562,28514,28454,28390,28355,28346,28357,28393,28447,28485,28533,28548,28558,28504,28433,28378,28350,28339,28352,28378,28423,28471,28514,28537,28549,28501,28433,28372,28343,28321,28343,28368,28415,28461,28511,28532,28530,28499,28425,28369,28334
60180,24001,24402,27195,27433,27410,27446,27566,27648,27680,27716,27902,27890,27877,27847,27832,27819,27840,27879,27932,27996,28056,28118,28177,28192,28117,28066,28025,28000,28006,28033,28069,28124,28212,28274,28297,28313,28278,28214,28162,28110,28085,28093,28120,28204,28262,28311,28345,28361,28348,28293,28234,28196,28174,28170,28195,28246,28301,28354,28394,28402,28386,28337,28265,28228,28195,28201,28221,28268,28324,28370,28408,28429,28425,28380,28313,28267,28235,28224,28244,28275,28334,28381,28424,28437,28447,28405,28332,28283,28256,28245,28263,28286,28331,28383,28435,28467,28478,28453,28380,28310,28288,28258,28269,28287,28329,28374,28429,28462,28474,28452,28394,28336,28301,28270,28272,28283,28333,28386,28423,28472,28483,4158,31670,29324,29149,29284,29117,29097,29107,29097,28986,28957,28988,28876,28786,28735,28704,28702,28713,28737,28777,28806,28813,28810,28754,28692,28629,28584,28567,28565,28580,28610,28649,28673,28699,28703,28680,28633,28555,28509,28485,28468,28489,28518,28561,28607,28644,28657,28641,28603,28545,28479,28451,28423,28434,28465,28508,28552,28587,28612,28605,28568,28516,28439,28404,28374,28384,28414,28451,28510,28548,28584,28591,28565,28501,28425,28388,28362,28363,28396,28426,28480,28520,28553,28569,28546,28490,28415,28376,28352,28348,28377,28406,28457,28507,28544,28558,28543,28477,28410,28368,28337,28332,28354,28389,28430,28482,28527,28542,28526,28484,28420,28367,28341,28322,28338,28366,28417,28470,28505,28526,28518,28486
59070,23606,24655,27312,27504,27400,27518,27643,27717,27679,27736,27842,27791,27781,27785,27796,27830,27885,27953,28021,28086,28119,28169,28105,28057,28012,27997,27986,28012,28048,28108,28197,28244,28283,28288,28261,28210,28116,28088,28076,28088,28119,28198,28260,28306,28340,28358,28330,28279,28213,28188,28164,28162,28198,28238,28284,28339,28377,28389,28371,28312,28246,28215,28192,28196,28227,28269,28318,28369,28405,28425,28413,28356,28288,28254,28233,28215,28238,28275,28325,28377,28417,28450,28450,28410,28340,28289,28268,28245,28259,28289,28340,28396,28434,28460,28460,28425,28371,28313,28280,28258,28264,28278,28327,28378,28424,28455,28470,28450,28398,28329,28287,28259,28259,28283,28324,28366,28424,28459,28478,28461,28406,2901,32094,29575,29080,29110,29246,29148,29038,28945,28889,28980,28917,28847,28876,28904,28924,28910,28874,28794,28717,28671,28633,28611,28624,28648,28671,28702,28735,28744,28730,28671,28614,28552,28529,28504,28510,28542,28585,28633,28671,28671,28671,28626,28575,28501,28468,28446,28453,28488,28544,28585,28626,28633,28636,28591,28526,28457,28428,28409,28417,28445,28484,28537,28573,28592,28598,28561,28491,28423,28390,28372,28380,28411,28464,28499,28549,28575,28577,28544,28479,28404,28369,28351,28361,28397,28428,28474,28525,28552,28559,28524,28463,28409,28367,28356,28340,28361,28394,28450,28500,28536,28547,28537,28481,28428,28363,28334,28326,28342,28373,28426,28482,28521,28534,28526,28485,28418,28358,28334,28316,28333,28367
60298,24098,24357,27180,27420,27416,27436,27545,27647,27692,27722,27904,27907,27888,27847,27836,27827,27845,27880,27931,28008,28068,28122,28187,28200,28126,28063,28038,28012,28009,28034,28069,28124,28218,28272,28307,28310,28266,28211,28164,28102,28086,28097,28128,28205,28258,28310,28350,28358,28334,28270,28218,28185,28171,28176,28197,28238,28293,28341,28388,28389,28391,28349,28280,28227,28199,28191,28212,28245,28304,28349,28394,28411,28432,28396,28333,28280,28243,28226,28241,28265,28319,28368,28408,28431,28448,28431,28374,28317,28274,28248,28251,28272,28308,28356,28405,28454,28474,28469,28414,28347,28307,28281,28259,28267,28308,28342,28399,28450,28465,28474,28425,28375,28310,28277,28256,28265,28286,28327,28384,28442,28466,4506,31619,29370,29238,29311,29184,29207,29188,29117,28965,28943,28873,28796,28743,28725,28729,28764,28799,28818,28839,28835,28789,28718,28665,28614,28578,28561,28590,28629,28661,28681,28712,28713,28689,28647,28565,28519,28486,28481,28504,28542,28586,28623,28649,28666,28648,28584,28509,28468,28437,28429,28457,28503,28540,28585,28617,28628,28611,28552,28470,28423,28401,28397,28415,28456,28496,28543,28578,28599,28574,28516,28460,28410,28382,28364,28387,28417,28459,28522,28554,28571,28564,28524,28460,28399,28363,28348,28360,28387,28438,28484,28521,28545,28544,28524,28468,28394,28345,28326,28336,28365,28402,28452,28499,28532,28548,28533,28473,28398,28346,28329,28317,28346,28391,28441,28483,28512,28525,28517,28454,28388,28342
59124,23622,24639,27308,27504,27412,27508,27632,27713,27663,27733,27836,27781,27782,27784,27789,27837,27886,27948,28031,28097,28165,28176,28104,28062,28012,27988,27974,27999,28041,28096,28185,28248,28288,28287,28250,28185,28109,28095,28071,28095,28169,28221,28282,28329,28350,28342,28301,28250,28187,28126,28104,28125,28200,28248,28292,28346,28381,28391,28355,28308,28245,28216,28201,28206,28219,28259,28314,28362,28396,28409,28394,28342,28274,28231,28217,28219,28243,28281,28335,28392,28422,28449,28447,28393,28322,28265,28235,28239,28256,28298,28356,28410,28439,28463,28459,28406,28345,28295,28274,28258,28269,28308,28361,28415,28443,28457,28468,28419,28359,28307,28284,28254,28254,28294,28342,28391,28441,28476,28480,28432,28375,4379,31638,29353,29230,29311,29125,29140,29137,29117,28957,28940,28916,28813,28775,28718,28711,28731,28754,28782,28821,28830,28812,28776,28692,28646,28599,28556,28558,28575,28608,28654,28673,28702,28697,28671,28631,28562,28510,28479,28476,28505,28542,28583,28630,28651,28655,28632,28584,28518,28461,28429,28425,28445,28474,28521,28576,28606,28625,28609,28556,28478,28429,28408,28401,28419,28442,28486,28539,28575,28584,28572,28520,28456,28401,28384,28362,28373,28403,28456,28510,28549,28560,28566,28523,28449,28398,28374,28341,28351,28379,28436,28492,28528,28552,28545,28502,28438,28382,28351,28324,28338,28373,28427,28472,28504,28534,28545,28509,28450,28381,28343,28314,28320,28357,28394,28454,28492,28518,28534,28505,28443,28377
